C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,18:30:03,0000000385575972,DEMAND,0000000385575971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",NSW1,0.069,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",QLD1,4.247,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",QLDC,0,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",QLDN,4.247,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",QLDS,0,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",SA1,51.293,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",TAS1,0,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",TASN,0,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",TASS,0,0.6,SATELLITE,"2023/04/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:00:00",VIC1,4.141,0.6,SATELLITE,"2023/04/23 18:20:21"
C,"END OF REPORT",13
