C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,10:00:02,0000000403737141,DEMAND,0000000403737141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",NSW1,966.08,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",QLD1,1243.551,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",QLDC,99.59,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",QLDN,294.261,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",QLDS,849.699,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",SA1,221.303,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",TAS1,104.519,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",TASN,72.59,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",TASS,32.135,1,MEASUREMENT,"2023/11/28 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:30:00",VIC1,1222.309,1,MEASUREMENT,"2023/11/28 09:49:13"
C,"END OF REPORT",13
