C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,07:30:03,0000000384378907,DEMAND,0000000384378907
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",NSW1,153.893,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",QLD1,114.55,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",QLDC,7.595,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",QLDN,18.759,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",QLDS,88.195,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",TAS1,0.129,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",TASN,0.021,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",TASS,0.107,1,MEASUREMENT,"2023/04/07 07:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 07:00:00",VIC1,2.816,1,MEASUREMENT,"2023/04/07 07:19:29"
C,"END OF REPORT",13
