C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,10:00:02,0000000411419450,DEMAND,0000000411419449
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",NSW1,3430.183,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",QLD1,2484.348,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",QLDC,308.967,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",QLDN,252.618,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",QLDS,1922.763,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",SA1,960.527,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",TAS1,151.127,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",TASN,82.984,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",TASS,68.143,0.6,SATELLITE,"2024/02/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 09:30:00",VIC1,1361.328,0.6,SATELLITE,"2024/02/18 09:50:21"
C,"END OF REPORT",13
