C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/11,13:30:01,0000000389327867,DEMAND,0000000389327866
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",NSW1,2164.052,0.6,SATELLITE,"2023/06/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLD1,1868.294,0.6,SATELLITE,"2023/06/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLDC,175.688,0.6,SATELLITE,"2023/06/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLDN,316.306,0.6,SATELLITE,"2023/06/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",QLDS,1376.3,0.6,SATELLITE,"2023/06/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",SA1,640.527,0.6,SATELLITE,"2023/06/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",TAS1,62.904,0.6,SATELLITE,"2023/06/11 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",TASN,34.775,0.6,SATELLITE,"2023/06/11 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",TASS,28.129,0.6,SATELLITE,"2023/06/11 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:00:00",VIC1,1002.904,0.6,SATELLITE,"2023/06/11 13:20:23"
C,"END OF REPORT",13
