C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,07:30:02,0000000396712812,DEMAND,0000000396712811
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",NSW1,465.788,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",QLD1,563.508,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",QLDC,42.938,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",QLDN,47.968,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",QLDS,472.602,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",SA1,10.56,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",TAS1,6.461,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",TASN,5.071,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",TASS,1.39,0.6,SATELLITE,"2023/09/09 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 07:00:00",VIC1,90.383,0.6,SATELLITE,"2023/09/09 07:20:21"
C,"END OF REPORT",13
