C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/14,20:00:02,0000000408415586,DEMAND,0000000408415586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",NSW1,3.359,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",SA1,101.337,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",TAS1,5.216,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",TASN,1.784,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",TASS,3.42,1,MEASUREMENT,"2024/01/14 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:30:00",VIC1,82.969,1,MEASUREMENT,"2024/01/14 19:49:14"
C,"END OF REPORT",13
