C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,12:30:03,0000000384879840,DEMAND,0000000384879839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",NSW1,2318.738,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLD1,3224.105,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLDC,317.168,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLDN,551.901,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",QLDS,2355.037,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",SA1,1021.263,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",TAS1,57.701,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",TASN,38.197,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",TASS,19.505,0.6,SATELLITE,"2023/04/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 12:00:00",VIC1,2068.204,0.6,SATELLITE,"2023/04/14 12:20:27"
C,"END OF REPORT",13
