C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/20,16:00:02,0000000395052567,DEMAND,0000000395052566
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",NSW1,1479.346,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",QLD1,1717.101,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",QLDC,165.642,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",QLDN,349.759,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",QLDS,1201.7,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",SA1,453.488,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",TAS1,49.05,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",TASN,30.631,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",TASS,18.419,0.6,SATELLITE,"2023/08/20 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 15:30:00",VIC1,1054.985,0.6,SATELLITE,"2023/08/20 15:50:20"
C,"END OF REPORT",13
