C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,05:30:02,0000000407705920,DEMAND,0000000407705919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",NSW1,22.116,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",QLD1,7.216,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",QLDC,0,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",QLDN,0,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",QLDS,7.216,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",SA1,0,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",TAS1,2.882,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",TASN,1.203,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",TASS,1.679,0.6,SATELLITE,"2024/01/06 05:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/06 05:00:00",VIC1,2.7,0.6,SATELLITE,"2024/01/06 05:20:27"
C,"END OF REPORT",13
