C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/13,17:00:02,0000000394482277,DEMAND,0000000394482276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",NSW1,371.169,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",QLD1,743.931,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",QLDC,70.918,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",QLDN,188.397,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",QLDS,484.616,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",SA1,191.166,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",TAS1,23.047,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",TASN,13.986,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",TASS,9.061,0.6,SATELLITE,"2023/08/13 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/13 16:30:00",VIC1,448.652,0.6,SATELLITE,"2023/08/13 16:50:25"
C,"END OF REPORT",13
