C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,14:30:02,0000000403077670,DEMAND,0000000403077669
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",NSW1,3171.119,0.6,SATELLITE,"2023/11/21 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",QLD1,1935.599,0.6,SATELLITE,"2023/11/21 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",QLDC,160.566,0.6,SATELLITE,"2023/11/21 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",QLDN,318.139,0.6,SATELLITE,"2023/11/21 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",QLDS,1456.895,0.6,SATELLITE,"2023/11/21 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",SA1,1712.779,0.6,SATELLITE,"2023/11/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",TAS1,166.642,0.6,SATELLITE,"2023/11/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",TASN,99.455,0.6,SATELLITE,"2023/11/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",TASS,67.187,0.6,SATELLITE,"2023/11/21 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 14:00:00",VIC1,2021.263,0.6,SATELLITE,"2023/11/21 14:20:22"
C,"END OF REPORT",13
