C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,08:00:01,0000000393718309,DEMAND,0000000393718309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",NSW1,152.816,0.7,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",QLD1,257.265,1,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",QLDC,24.928,0.7,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",QLDN,30.992,1,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",QLDS,201.346,1,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",SA1,0,1,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",TAS1,0.009,1,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",TASN,0.007,1,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",TASS,0.002,1,MEASUREMENT,"2023/08/04 07:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:30:00",VIC1,1.362,1,MEASUREMENT,"2023/08/04 07:49:09"
C,"END OF REPORT",13
