C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/18,17:00:01,0000000389891557,DEMAND,0000000389891557
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",NSW1,233.275,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLD1,361.77,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLDC,37.011,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLDN,117.425,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",QLDS,207.335,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",SA1,168.062,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",TAS1,3.423,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",TASN,2.111,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",TASS,1.316,1,MEASUREMENT,"2023/06/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:30:00",VIC1,231.003,1,MEASUREMENT,"2023/06/18 16:49:16"
C,"END OF REPORT",13
