C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,13:00:02,0000000404183485,DEMAND,0000000404183485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",NSW1,2483.577,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLD1,3573.797,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLDC,264.567,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLDN,528.587,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",QLDS,2780.642,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",SA1,1022.705,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",TAS1,177.927,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",TASN,85.03,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",TASS,92.806,1,MEASUREMENT,"2023/12/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:30:00",VIC1,931.355,1,MEASUREMENT,"2023/12/02 12:49:10"
C,"END OF REPORT",13
