C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/29,08:00:03,0000000385999348,DEMAND,0000000385999347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",NSW1,158.408,0.6,SATELLITE,"2023/04/29 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLD1,524.425,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLDC,49.308,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLDN,80.764,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLDS,394.353,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",SA1,16.035,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",TAS1,7.839,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",TASN,4.502,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",TASS,3.338,0.6,SATELLITE,"2023/04/29 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",VIC1,112.182,0.6,SATELLITE,"2023/04/29 07:50:26"
C,"END OF REPORT",13
