C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,13:30:01,0000000407814201,DEMAND,0000000407814201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",NSW1,3418.042,1,MEASUREMENT,"2024/01/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",QLD1,2772.304,1,MEASUREMENT,"2024/01/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",QLDC,235.763,1,MEASUREMENT,"2024/01/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",QLDN,499.238,1,MEASUREMENT,"2024/01/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",QLDS,2037.303,1,MEASUREMENT,"2024/01/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",SA1,1009.747,1,MEASUREMENT,"2024/01/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",TAS1,106.43,1,MEASUREMENT,"2024/01/07 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",TASN,70.704,1,MEASUREMENT,"2024/01/07 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",TASS,35.918,1,MEASUREMENT,"2024/01/07 13:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/07 13:00:00",VIC1,573.151,1,MEASUREMENT,"2024/01/07 13:19:11"
C,"END OF REPORT",13
