C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/13,11:00:02,0000000394462189,DEMAND,0000000394462188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",NSW1,1470.367,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",QLD1,2756.435,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",QLDC,272.208,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",QLDN,413.96,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",QLDS,2070.266,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",SA1,283.904,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",TAS1,78.949,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",TASN,50.681,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",TASS,28.268,0.6,SATELLITE,"2023/08/13 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/13 10:30:00",VIC1,1203.149,0.6,SATELLITE,"2023/08/13 10:50:23"
C,"END OF REPORT",13
