C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,07:30:03,0000000388362535,DEMAND,0000000388362534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",NSW1,41.251,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",QLD1,159.062,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",QLDC,16.881,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",QLDN,15.707,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",QLDS,126.474,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/30 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 07:00:00",VIC1,0,0.6,SATELLITE,"2023/05/30 07:20:23"
C,"END OF REPORT",13
