C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/13,09:00:01,0000000389465063,DEMAND,0000000389465062
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",NSW1,691.988,0.6,SATELLITE,"2023/06/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",QLD1,1052.669,0.6,SATELLITE,"2023/06/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",QLDC,108.533,0.6,SATELLITE,"2023/06/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",QLDN,117.876,0.6,SATELLITE,"2023/06/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",QLDS,826.26,0.6,SATELLITE,"2023/06/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",SA1,61.588,0.6,SATELLITE,"2023/06/13 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",TAS1,6.486,0.6,SATELLITE,"2023/06/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",TASN,2.379,0.6,SATELLITE,"2023/06/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",TASS,4.107,0.6,SATELLITE,"2023/06/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:30:00",VIC1,131.835,0.6,SATELLITE,"2023/06/13 08:50:25"
C,"END OF REPORT",13
