C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,07:30:02,0000000394611537,DEMAND,0000000394611536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",NSW1,90.551,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",QLD1,244.717,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",QLDC,25.919,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",QLDN,21.667,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",QLDS,197.131,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",TAS1,0.153,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",TASN,0.138,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",TASS,0.016,0.6,SATELLITE,"2023/08/15 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:00:00",VIC1,1.697,0.6,SATELLITE,"2023/08/15 07:20:21"
C,"END OF REPORT",13
