C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,14:30:02,0000000395904303,DEMAND,0000000395904303
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",NSW1,1987,0.7,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",QLD1,2329.827,1,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",QLDC,272.668,1,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",QLDN,566.85,1,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",QLDS,1490.309,1,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",SA1,1074.112,0.7,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",TAS1,99.136,1,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",TASN,60.732,1,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",TASS,38.504,1,MEASUREMENT,"2023/08/30 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:00:00",VIC1,1149.122,0.7,MEASUREMENT,"2023/08/30 14:19:06"
C,"END OF REPORT",13
