C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/01,12:30:03,0000000383975083,DEMAND,0000000383975082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",NSW1,1900.206,0.6,SATELLITE,"2023/04/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",QLD1,1351.068,0.6,SATELLITE,"2023/04/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",QLDC,199.319,0.6,SATELLITE,"2023/04/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",QLDN,497.575,0.6,SATELLITE,"2023/04/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",QLDS,654.174,0.6,SATELLITE,"2023/04/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",SA1,895.157,0.6,SATELLITE,"2023/04/01 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",TAS1,122.088,0.6,SATELLITE,"2023/04/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",TASN,73.397,0.6,SATELLITE,"2023/04/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",TASS,48.691,0.6,SATELLITE,"2023/04/01 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/01 12:00:00",VIC1,1111.808,0.6,SATELLITE,"2023/04/01 12:20:25"
C,"END OF REPORT",13
