C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,19:00:02,0000000408248813,DEMAND,0000000408248812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",NSW1,390.044,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLD1,143.829,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLDC,14.156,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLDN,33.236,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLDS,96.437,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",SA1,462.818,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",TAS1,30.84,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",TASN,20.054,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",TASS,10.787,0.6,SATELLITE,"2024/01/12 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",VIC1,551.573,0.6,SATELLITE,"2024/01/12 18:50:23"
C,"END OF REPORT",13
