C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,07:30:02,0000000401768031,DEMAND,0000000401768031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",NSW1,1319.86,0.7,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",QLD1,1217.394,0.7,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",QLDC,81.33,1,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",QLDN,129.985,0.7,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",QLDS,1006.079,0.7,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",SA1,192.217,0.7,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",TAS1,50.194,1,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",TASN,19.757,0.7,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",TASS,30.361,1,MEASUREMENT,"2023/11/08 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:00:00",VIC1,644.015,0.7,MEASUREMENT,"2023/11/08 07:19:17"
C,"END OF REPORT",13
