C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,06:30:01,0000000405758807,DEMAND,0000000405758806
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",NSW1,750.911,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",QLD1,402.678,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",QLDC,34.857,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",QLDN,16.444,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",QLDS,351.377,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",SA1,62.387,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",TAS1,27.991,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",TASN,11.837,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",TASS,16.155,0.6,SATELLITE,"2023/12/16 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:00:00",VIC1,339.882,0.6,SATELLITE,"2023/12/16 06:20:22"
C,"END OF REPORT",13
