C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,15:30:02,0000000395658669,DEMAND,0000000395658669
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",NSW1,2023.331,0.7,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",QLD1,2045.858,1,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",QLDC,221.897,1,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",QLDN,451.486,1,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",QLDS,1372.475,1,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",SA1,991.819,0.7,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",TAS1,94.499,1,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",TASN,39.637,1,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",TASS,54.746,1,MEASUREMENT,"2023/08/27 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/27 15:00:00",VIC1,1527.612,1,MEASUREMENT,"2023/08/27 15:19:15"
C,"END OF REPORT",13
