C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/23,09:30:01,0000000390256824,DEMAND,0000000390256824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",NSW1,890.546,1,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",QLD1,1250.367,1,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",QLDC,122.159,1,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",QLDN,203.245,1,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",QLDS,924.963,1,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",SA1,75.595,1,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",TAS1,2.617,0.7,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",TASN,1.375,1,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",TASS,1.242,0.7,MEASUREMENT,"2023/06/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:00:00",VIC1,137.704,1,MEASUREMENT,"2023/06/23 09:19:19"
C,"END OF REPORT",13
