C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/04,11:30:01,0000000398799073,DEMAND,0000000398799072
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",NSW1,2184.611,0.6,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLD1,2966.694,0.6,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLDC,297.316,0.6,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLDN,414.373,0.6,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",QLDS,2255.005,0.6,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",SA1,1034.115,0.6,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",TAS1,,0,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",TASN,,0,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",TASS,,0,SATELLITE,"2023/10/04 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:00:00",VIC1,1703.243,0,SATELLITE,"2023/10/04 11:20:22"
C,"END OF REPORT",13
