C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/29,10:30:03,0000000386006662,DEMAND,0000000386006661
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",NSW1,636.348,0.6,SATELLITE,"2023/04/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLD1,1950.746,0.6,SATELLITE,"2023/04/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLDC,230.781,0.6,SATELLITE,"2023/04/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLDN,321.278,0.6,SATELLITE,"2023/04/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",QLDS,1398.687,0.6,SATELLITE,"2023/04/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",SA1,551.13,0.6,SATELLITE,"2023/04/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",TAS1,80.084,0.6,SATELLITE,"2023/04/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",TASN,44.817,0.6,SATELLITE,"2023/04/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",TASS,35.267,0.6,SATELLITE,"2023/04/29 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/29 10:00:00",VIC1,1230.492,0.6,SATELLITE,"2023/04/29 10:20:23"
C,"END OF REPORT",13
