C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,13:00:02,0000000402746218,DEMAND,0000000402746217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",NSW1,3997.012,0.6,SATELLITE,"2023/11/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",QLD1,2805.337,0.6,SATELLITE,"2023/11/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",QLDC,274.903,0.6,SATELLITE,"2023/11/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",QLDN,686.183,0.6,SATELLITE,"2023/11/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",QLDS,1844.251,0.6,SATELLITE,"2023/11/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",SA1,1817.925,0.6,SATELLITE,"2023/11/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",TAS1,205.2,0.6,SATELLITE,"2023/11/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",TASN,118.246,0.6,SATELLITE,"2023/11/17 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",TASS,86.954,0.6,SATELLITE,"2023/11/17 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 12:30:00",VIC1,2215.501,0.6,SATELLITE,"2023/11/17 12:50:24"
C,"END OF REPORT",13
