C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,16:00:02,0000000393987748,DEMAND,0000000393987748
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",NSW1,981.747,0.7,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",QLD1,935.833,1,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",QLDC,156.652,0.7,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",QLDN,337.568,1,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",QLDS,441.614,1,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",SA1,866.021,0.7,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",TAS1,60.71,1,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",TASN,31.567,1,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",TASS,29.139,1,MEASUREMENT,"2023/08/07 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/07 15:30:00",VIC1,962.707,1,MEASUREMENT,"2023/08/07 15:49:10"
C,"END OF REPORT",13
