C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,14:00:03,0000000385185186,DEMAND,0000000385185185
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",NSW1,2223.348,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",QLD1,2135.452,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",QLDC,215.826,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",QLDN,160.011,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",QLDS,1759.614,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",SA1,1072.751,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",TAS1,32.665,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",TASN,14.046,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",TASS,18.619,0.6,SATELLITE,"2023/04/18 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:30:00",VIC1,1437.981,0.6,SATELLITE,"2023/04/18 13:50:26"
C,"END OF REPORT",13
