C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,20:30:02,0000000406857748,DEMAND,0000000406857747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",NSW1,0,0.6,SATELLITE,"2023/12/26 20:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",QLD1,0,0.6,SATELLITE,"2023/12/26 20:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",QLDC,0,0.6,SATELLITE,"2023/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",QLDN,0,0.6,SATELLITE,"2023/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",QLDS,0,0.6,SATELLITE,"2023/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",SA1,12.277,0.6,SATELLITE,"2023/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",TAS1,0.55,0.6,SATELLITE,"2023/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",TASN,0.232,0.6,SATELLITE,"2023/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",TASS,0.318,0.6,SATELLITE,"2023/12/26 20:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 20:00:00",VIC1,1.615,0.6,SATELLITE,"2023/12/26 20:20:23"
C,"END OF REPORT",13
