C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/19,08:00:03,0000000385239638,DEMAND,0000000385239637
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",NSW1,527.157,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",QLD1,532.136,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",QLDC,76.659,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",QLDN,74.677,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",QLDS,380.8,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",SA1,31.304,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",TAS1,8.436,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",TASN,4.15,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",TASS,4.286,0.6,SATELLITE,"2023/04/19 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:30:00",VIC1,123.778,0.6,SATELLITE,"2023/04/19 07:50:26"
C,"END OF REPORT",13
