C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,13:30:02,0000000397896995,DEMAND,0000000397896994
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",NSW1,2788.684,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",QLD1,2269.576,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",QLDC,233.769,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",QLDN,398.862,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",QLDS,1636.944,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",SA1,1482.92,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",TAS1,131.324,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",TASN,77.284,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",TASS,54.04,0.6,SATELLITE,"2023/09/23 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/23 13:00:00",VIC1,2553.502,0.6,SATELLITE,"2023/09/23 13:20:22"
C,"END OF REPORT",13
