C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,19:30:02,0000000381977313,DEMAND,0000000381977313
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",NSW1,1.077,1,MEASUREMENT,"2023/03/03 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",QLD1,0.212,1,MEASUREMENT,"2023/03/03 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",QLDC,0,1,MEASUREMENT,"2023/03/03 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",QLDN,0.212,1,MEASUREMENT,"2023/03/03 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",QLDS,0,1,MEASUREMENT,"2023/03/03 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",SA1,84.688,1,MEASUREMENT,"2023/03/03 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",TAS1,0.918,1,MEASUREMENT,"2023/03/03 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",TASN,0.465,1,MEASUREMENT,"2023/03/03 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",TASS,0.453,1,MEASUREMENT,"2023/03/03 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 19:00:00",VIC1,25.671,1,MEASUREMENT,"2023/03/03 19:19:17"
C,"END OF REPORT",13
