C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,07:00:02,0000000403136188,DEMAND,0000000403136187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",NSW1,846.641,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",QLD1,480.129,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",QLDC,65.297,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",QLDN,67.656,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",QLDS,347.176,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",SA1,171.031,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",TAS1,41.771,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",TASN,20.915,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",TASS,20.856,0.6,SATELLITE,"2023/11/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/22 06:30:00",VIC1,477.568,0.6,SATELLITE,"2023/11/22 06:50:21"
C,"END OF REPORT",13
