C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/18,12:30:01,0000000399950246,DEMAND,0000000399950245
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",NSW1,3403.258,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLD1,2923.692,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLDC,325.355,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLDN,478.165,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",QLDS,2120.172,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",SA1,1666.737,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",TAS1,190.595,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",TASN,106.769,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",TASS,83.826,0.6,SATELLITE,"2023/10/18 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:00:00",VIC1,3038.902,0.6,SATELLITE,"2023/10/18 12:20:27"
C,"END OF REPORT",13
