C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/20,14:30:01,0000000390034338,DEMAND,0000000390034338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",NSW1,2074.075,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLD1,2305.009,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLDC,202.117,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLDN,425.643,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",QLDS,1677.25,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",SA1,750.952,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",TAS1,80.375,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",TASN,51.649,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",TASS,28.832,1,MEASUREMENT,"2023/06/20 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/20 14:00:00",VIC1,955.646,1,MEASUREMENT,"2023/06/20 14:19:12"
C,"END OF REPORT",13
