C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,17:00:02,0000000402843842,DEMAND,0000000402843841
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",NSW1,1914.426,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",QLD1,1362.098,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",QLDC,52.741,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",QLDN,270.914,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",QLDS,1038.444,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",SA1,896.7,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",TAS1,60.486,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",TASN,44.303,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",TASS,16.183,0.6,SATELLITE,"2023/11/18 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 16:30:00",VIC1,1565.948,0.6,SATELLITE,"2023/11/18 16:50:28"
C,"END OF REPORT",13
