C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,16:00:02,0000000406923566,DEMAND,0000000406923565
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",NSW1,2141.996,0.6,SATELLITE,"2023/12/27 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLD1,2551.24,0.6,SATELLITE,"2023/12/27 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLDC,247.503,0.6,SATELLITE,"2023/12/27 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLDN,413.127,0.6,SATELLITE,"2023/12/27 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLDS,1890.611,0.6,SATELLITE,"2023/12/27 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",SA1,1458.985,0.6,SATELLITE,"2023/12/27 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",TAS1,100.937,0.6,SATELLITE,"2023/12/27 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",TASN,45.075,0.6,SATELLITE,"2023/12/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",TASS,55.863,0.6,SATELLITE,"2023/12/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",VIC1,1858.661,0.6,SATELLITE,"2023/12/27 15:50:25"
C,"END OF REPORT",13
