C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,12:30:01,0000000411170715,DEMAND,0000000411170714
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",NSW1,1904.018,0.6,SATELLITE,"2024/02/15 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",QLD1,1890.752,0.6,SATELLITE,"2024/02/15 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",QLDC,223.602,0.6,SATELLITE,"2024/02/15 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",QLDN,441.221,0.6,SATELLITE,"2024/02/15 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",QLDS,1225.929,0.6,SATELLITE,"2024/02/15 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",SA1,1733.176,0.6,SATELLITE,"2024/02/15 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",TAS1,191.676,0.6,SATELLITE,"2024/02/15 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",TASN,98.346,0.6,SATELLITE,"2024/02/15 12:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",TASS,93.331,0.6,SATELLITE,"2024/02/15 12:20:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:00:00",VIC1,3199.842,0.6,SATELLITE,"2024/02/15 12:20:29"
C,"END OF REPORT",13
