C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/08,12:00:01,0000000389086803,DEMAND,0000000389086802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",NSW1,972.763,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLD1,2091.747,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLDC,178.265,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLDN,363.218,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",QLDS,1550.264,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",SA1,512.426,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",TAS1,19.928,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",TASN,14.341,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",TASS,5.587,0.6,SATELLITE,"2023/06/08 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/08 11:30:00",VIC1,1105.171,0.6,SATELLITE,"2023/06/08 11:50:25"
C,"END OF REPORT",13
