C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,14:30:02,0000000382027830,DEMAND,0000000382027829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",NSW1,2283.14,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLD1,2708.161,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLDC,266.497,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLDN,292.03,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLDS,2149.634,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",SA1,1501.477,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",TAS1,54.474,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",TASN,15.148,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",TASS,39.326,0.6,SATELLITE,"2023/03/04 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",VIC1,1699.475,0.6,SATELLITE,"2023/03/04 14:20:22"
C,"END OF REPORT",13
