C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,10:00:01,0000000398375311,DEMAND,0000000398375311
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",NSW1,3237.833,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",QLD1,2471.305,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",QLDC,206.264,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",QLDN,462.963,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",QLDS,1802.078,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",SA1,921.566,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",TAS1,86.065,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",TASN,63.375,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",TASS,22.897,1,MEASUREMENT,"2023/09/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 09:30:00",VIC1,1989.754,1,MEASUREMENT,"2023/09/29 09:49:17"
C,"END OF REPORT",13
