C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,15:00:01,0000000406289984,DEMAND,0000000406289983
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",NSW1,822.158,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",QLD1,2643.821,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",QLDC,279.354,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",QLDN,572.58,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",QLDS,1791.887,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",SA1,1773.614,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",TAS1,151.281,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",TASN,85.078,0.6,SATELLITE,"2023/12/20 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",TASS,66.203,0.6,SATELLITE,"2023/12/20 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 14:30:00",VIC1,2420.833,0.6,SATELLITE,"2023/12/20 14:50:23"
C,"END OF REPORT",13
