C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/21,10:30:03,0000000387668403,DEMAND,0000000387668403
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",NSW1,1875.324,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",QLD1,2512.259,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",QLDC,204.295,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",QLDN,404.359,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",QLDS,1903.605,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",SA1,332.007,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",TAS1,64.042,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",TASN,45.051,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",TASS,19.122,1,MEASUREMENT,"2023/05/21 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/21 10:00:00",VIC1,540.603,1,MEASUREMENT,"2023/05/21 10:19:53"
C,"END OF REPORT",13
