C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,11:30:02,0000000394708218,DEMAND,0000000394708218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",NSW1,2595.94,0.7,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLD1,2800.711,1,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLDC,264.248,0.7,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLDN,540.582,1,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",QLDS,1995.881,1,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",SA1,879.114,0.7,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",TAS1,94.339,1,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",TASN,37.36,0.7,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",TASS,56.838,1,MEASUREMENT,"2023/08/16 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:00:00",VIC1,1921.76,1,MEASUREMENT,"2023/08/16 11:19:08"
C,"END OF REPORT",13
