C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,19:30:01,0000000409800455,DEMAND,0000000409800454
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",NSW1,63.771,0.6,SATELLITE,"2024/01/30 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",QLD1,6.721,0.6,SATELLITE,"2024/01/30 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",QLDC,0.499,0.6,SATELLITE,"2024/01/30 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",QLDN,1.478,0.6,SATELLITE,"2024/01/30 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",QLDS,4.744,0.6,SATELLITE,"2024/01/30 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",SA1,248.893,0.6,SATELLITE,"2024/01/30 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",TAS1,16.762,0.6,SATELLITE,"2024/01/30 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",TASN,9.266,0.6,SATELLITE,"2024/01/30 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",TASS,7.495,0.6,SATELLITE,"2024/01/30 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/30 19:00:00",VIC1,241.527,0.6,SATELLITE,"2024/01/30 19:20:24"
C,"END OF REPORT",13
