C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,07:00:02,0000000401442200,DEMAND,0000000401442199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",NSW1,623.031,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLD1,695.986,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLDC,56.61,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLDN,67.42,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",QLDS,571.956,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",SA1,122.641,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",TAS1,33.427,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",TASN,11.896,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",TASS,21.531,0.6,SATELLITE,"2023/11/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 06:30:00",VIC1,377.154,0.6,SATELLITE,"2023/11/04 06:50:22"
C,"END OF REPORT",13
