C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,12:30:02,0000000403959191,DEMAND,0000000403959190
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",NSW1,3235.034,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",QLD1,4597.824,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",QLDC,437.409,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",QLDN,692.571,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",QLDS,3467.844,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",SA1,1854.133,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",TAS1,148.802,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",TASN,87.954,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",TASS,60.848,0.6,SATELLITE,"2023/11/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 12:00:00",VIC1,1288.313,0.6,SATELLITE,"2023/11/30 12:20:22"
C,"END OF REPORT",13
