C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,10:00:02,0000000400649760,DEMAND,0000000400649760
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",NSW1,1946.968,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",QLD1,2924.018,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",QLDC,292.216,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",QLDN,472.331,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",QLDS,2159.47,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",SA1,746.115,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",TAS1,140.306,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",TASN,81.997,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",TASS,58.407,1,MEASUREMENT,"2023/10/26 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:30:00",VIC1,1600.119,1,MEASUREMENT,"2023/10/26 09:49:12"
C,"END OF REPORT",13
