C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/23,11:30:02,0000000392757069,DEMAND,0000000392757068
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",NSW1,2209.65,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",QLD1,2424.025,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",QLDC,256.847,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",QLDN,260.066,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",QLDS,1907.112,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",SA1,612.438,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",TAS1,67.916,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",TASN,40.118,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",TASS,27.797,0.6,SATELLITE,"2023/07/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 11:00:00",VIC1,805.898,0.6,SATELLITE,"2023/07/23 11:20:23"
C,"END OF REPORT",13
