C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/10,15:30:01,0000000410747323,DEMAND,0000000410747322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",NSW1,2604.659,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",QLD1,1743.543,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",QLDC,285.933,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",QLDN,579.467,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",QLDS,878.142,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",SA1,1626.58,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",TAS1,166.303,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",TASN,87.081,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",TASS,79.223,0.6,SATELLITE,"2024/02/10 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/10 15:00:00",VIC1,2641.756,0.6,SATELLITE,"2024/02/10 15:20:21"
C,"END OF REPORT",13
