C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,18:00:03,0000000385723275,DEMAND,0000000385723275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",NSW1,33.729,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLD1,45.231,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLDC,4.072,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLDN,26.894,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLDS,14.265,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",SA1,178.956,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",TAS1,1.768,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",TASN,1.372,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",TASS,0.401,1,MEASUREMENT,"2023/04/25 17:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",VIC1,64.452,1,MEASUREMENT,"2023/04/25 17:49:26"
C,"END OF REPORT",13
