C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/24,10:30:02,0000000395370653,DEMAND,0000000395370652
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",NSW1,2177.513,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",QLD1,2659.877,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",QLDC,255.917,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",QLDN,418.633,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",QLDS,1985.328,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",SA1,770.667,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",TAS1,51.38,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",TASN,28.062,0.6,SATELLITE,"2023/08/24 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",TASS,23.318,0.6,SATELLITE,"2023/08/24 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/24 10:00:00",VIC1,1471.294,0.6,SATELLITE,"2023/08/24 10:20:20"
C,"END OF REPORT",13
