C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,09:30:02,0000000381483072,DEMAND,0000000381483072
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",NSW1,2112.551,1,MEASUREMENT,"2023/02/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",QLD1,1824.834,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",QLDC,199.506,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",QLDN,238.529,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",QLDS,1386.799,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",SA1,678.664,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",TAS1,103.386,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",TASN,52.184,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",TASS,51.178,1,MEASUREMENT,"2023/02/24 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/02/24 09:00:00",VIC1,1437.846,1,MEASUREMENT,"2023/02/24 09:19:19"
C,"END OF REPORT",13
