C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,12:30:02,0000000403069990,DEMAND,0000000403069989
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",NSW1,3289.187,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",QLD1,2553.672,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",QLDC,182.367,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",QLDN,370.112,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",QLDS,2001.192,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",SA1,1791.791,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",TAS1,190.349,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",TASN,106.467,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",TASS,83.882,0.6,SATELLITE,"2023/11/21 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/21 12:00:00",VIC1,1857.953,0.6,SATELLITE,"2023/11/21 12:20:23"
C,"END OF REPORT",13
