C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/06,10:30:03,0000000388919979,DEMAND,0000000388919979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",NSW1,1066.537,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",QLD1,1786.423,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",QLDC,148.566,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",QLDN,276.546,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",QLDS,1361.311,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",SA1,458.544,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",TAS1,15.388,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",TASN,7.716,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",TASS,7.668,1,MEASUREMENT,"2023/06/06 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/06/06 10:00:00",VIC1,333.199,1,MEASUREMENT,"2023/06/06 10:19:45"
C,"END OF REPORT",13
