C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,08:30:02,0000000403307788,DEMAND,0000000403307788
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",NSW1,931.198,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLD1,1660.735,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLDC,103.644,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLDN,237.355,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLDS,1319.736,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",SA1,465.802,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",TAS1,84.725,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",TASN,23.804,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",TASS,60.683,1,MEASUREMENT,"2023/11/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",VIC1,1062.812,1,MEASUREMENT,"2023/11/24 08:19:18"
C,"END OF REPORT",13
