C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,08:30:01,0000000405767610,DEMAND,0000000405767609
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",NSW1,2829.274,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLD1,2192.908,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLDC,202.399,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLDN,87.734,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",QLDS,1902.776,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",SA1,580.449,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",TAS1,80.345,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",TASN,45.71,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",TASS,34.634,0.6,SATELLITE,"2023/12/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:00:00",VIC1,1584.785,0.6,SATELLITE,"2023/12/16 08:20:25"
C,"END OF REPORT",13
