C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,16:00:02,0000000397905605,DEMAND,0000000397905604
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",NSW1,1807.075,0.6,SATELLITE,"2023/09/23 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",QLD1,1498.986,0.6,SATELLITE,"2023/09/23 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",QLDC,142.261,0.6,SATELLITE,"2023/09/23 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",QLDN,336.6,0.6,SATELLITE,"2023/09/23 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",QLDS,1020.124,0.6,SATELLITE,"2023/09/23 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",SA1,1055.984,0.6,SATELLITE,"2023/09/23 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",TAS1,84.083,0.6,SATELLITE,"2023/09/23 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",TASN,49.843,0.6,SATELLITE,"2023/09/23 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",TASS,34.239,0.6,SATELLITE,"2023/09/23 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 15:30:00",VIC1,1561.311,0.6,SATELLITE,"2023/09/23 15:50:28"
C,"END OF REPORT",13
