C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,19:30:02,0000000411907181,DEMAND,0000000411907180
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",NSW1,7.066,0.6,SATELLITE,"2024/02/23 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",QLD1,0.402,0.6,SATELLITE,"2024/02/23 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/23 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",QLDN,0.402,0.6,SATELLITE,"2024/02/23 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",QLDS,0,0.6,SATELLITE,"2024/02/23 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",SA1,101.263,0.6,SATELLITE,"2024/02/23 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",TAS1,3.223,0.6,SATELLITE,"2024/02/23 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",TASN,1.79,0.6,SATELLITE,"2024/02/23 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",TASS,1.433,0.6,SATELLITE,"2024/02/23 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/23 19:00:00",VIC1,63.53,0.6,SATELLITE,"2024/02/23 19:20:23"
C,"END OF REPORT",13
